Date,Open,High,Low,Close,Adj Close,Volume,Clase
2015-12-30,207.110001,207.21000700000002,205.759995,205.929993,194.069839,63317700,0
2015-12-31,205.130005,205.889999,203.869995,203.869995,192.12846399999998,114877900,0
2016-01-04,200.490005,201.029999,198.58999599999999,201.020004,189.44262700000002,222353500,0
2016-01-05,201.399994,201.899994,200.050003,201.360001,189.763031,110845800,0
2016-01-06,198.33999599999999,200.059998,197.600006,198.820007,187.369339,152112600,0
2016-01-07,195.330002,197.440002,193.58999599999999,194.050003,182.87403899999998,213436100,0
2016-01-08,195.190002,195.850006,191.580002,191.919998,180.866699,209817200,0
2016-01-11,193.009995,193.41000400000001,189.820007,192.110001,181.045776,185113200,0
2016-01-12,193.820007,194.550003,191.139999,193.66000400000001,182.5065,172330500,0
2016-01-13,194.449997,194.860001,188.380005,188.830002,177.954697,221168900,0
2016-01-14,189.550003,193.259995,187.66000400000001,191.929993,180.87614399999998,240795600,1
2016-01-15,186.770004,188.759995,185.520004,187.809998,176.99340800000002,324846400,-1
2016-01-19,189.96000700000002,190.110001,186.199997,188.059998,177.229004,195244400,1
2016-01-20,185.029999,187.5,181.020004,185.649994,174.957825,286547800,0
2016-01-21,186.21000700000002,188.869995,184.639999,186.690002,175.937912,195772900,0
2016-01-22,189.779999,190.759995,188.880005,190.520004,179.547348,168319600,0
2016-01-25,189.919998,190.149994,187.41000400000001,187.639999,176.83320600000002,130371700,0
2016-01-26,188.419998,190.529999,188.020004,190.199997,179.245758,137269900,0
2016-01-27,189.580002,191.559998,187.059998,188.130005,177.294998,185681700,0
2016-01-28,189.96000700000002,190.199997,187.16000400000001,189.110001,178.218582,143798800,-1
2016-01-29,190.020004,193.880005,189.880005,193.720001,182.563065,210529300,0
2016-02-01,192.529999,194.580002,191.83999599999999,193.649994,182.49705500000002,136061600,0
2016-02-02,191.96000700000002,191.970001,189.53999299999998,190.16000400000001,179.208099,182564900,0
2016-02-03,191.41000400000001,191.779999,187.100006,191.300003,180.28243999999998,205054900,0
2016-02-04,190.71000700000002,192.75,189.96000700000002,191.600006,180.56517,136318100,0
2016-02-05,190.990005,191.669998,187.199997,187.949997,177.125351,180788300,1
2016-02-08,185.770004,186.119995,182.800003,185.419998,174.741058,191526700,0
2016-02-09,183.360001,186.940002,183.199997,185.429993,174.750473,176478700,-1
2016-02-10,186.41000400000001,188.33999599999999,185.119995,185.270004,174.59968600000002,148214100,1
2016-02-11,182.33999599999999,184.100006,181.08999599999999,182.860001,172.328537,219058900,0
2016-02-12,184.96000700000002,186.649994,183.96000700000002,186.630005,175.881378,127632400,0
2016-02-16,188.770004,189.809998,187.630005,189.779999,178.84996,120250700,-1
2016-02-17,191.16000400000001,193.320007,191.009995,192.880005,181.771439,136009500,0
2016-02-18,193.199997,193.270004,191.720001,192.08999599999999,181.026901,102343000,1
2016-02-19,191.169998,192.179993,190.449997,192.0,180.942093,114793000,-1
2016-02-22,193.869995,194.949997,193.78999299999998,194.779999,183.561981,103640300,0
2016-02-23,194.0,194.320007,192.179993,192.320007,181.24366799999999,111455300,1
2016-02-24,190.630005,193.529999,189.320007,193.199997,182.07299799999998,150812200,0
2016-02-25,193.729996,195.550003,192.830002,195.53999299999998,184.278214,107512400,0
2016-02-26,196.570007,196.679993,194.899994,195.08999599999999,183.85411100000002,129833700,-1
2016-02-29,195.110001,196.229996,193.330002,193.559998,182.412262,125918100,1
2016-03-01,195.009995,198.21000700000002,194.449997,198.110001,186.700195,141799700,0
2016-03-02,197.740005,199.059998,197.25,199.0,187.538971,102415000,-1
2016-03-03,198.78999299999998,199.800003,198.110001,199.779999,188.274017,94146200,0
2016-03-04,200.009995,201.350006,199.029999,200.429993,188.886597,129293600,0
2016-03-07,199.33999599999999,201.070007,199.25,200.58999599999999,189.03733799999998,100219000,0
2016-03-08,199.320007,199.919998,198.21000700000002,198.399994,186.97349499999999,123974900,0
2016-03-09,199.360001,199.78999299999998,198.429993,199.380005,187.897064,94801200,0
2016-03-10,199.96000700000002,201.070007,197.380005,199.53999299999998,188.047821,153608200,1
2016-03-11,201.259995,202.809998,199.520004,202.759995,191.082382,137964500,-1
2016-03-14,202.16000400000001,203.03999299999998,201.770004,202.5,190.837387,73612000,1
2016-03-15,201.360001,202.529999,201.050003,202.169998,190.526367,93169100,0
2016-03-16,201.600006,203.820007,201.550003,203.33999599999999,191.628967,129303200,-1
2016-03-17,203.240005,205.229996,202.770004,204.630005,192.844727,134278500,1
2016-03-18,204.169998,204.779999,203.800003,204.380005,193.602158,138372400,0
2016-03-21,204.070007,204.940002,203.800003,204.669998,193.876831,72926700,0
2016-03-22,203.759995,205.229996,203.570007,204.559998,193.772629,97471900,-1
